ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-17 00:00:00.000000,H1z1- straight  Mobbin w/ Blazen710420!!,Gaming,109.78,14,2,0,False,True,https://www.youtube.com/watch?v=Nqq1eorrtoI,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-15 00:00:00.000000,H1z1- straight  Mobbin,Gaming,112.75,8,2,0,False,True,https://www.youtube.com/watch?v=SZPxsQmnBik,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-15 00:00:00.000000,H1z1- short game before mile 22 preshow!,Gaming,0.57,5,1,0,False,True,https://www.youtube.com/watch?v=1I9ue1updUo,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-14 00:00:00.000000,H1z1- With the boys!,Gaming,58.7,6,0,0,False,True,https://www.youtube.com/watch?v=JsEoo50Qlwg,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-14 00:00:00.000000,Mafia 3- Walkthrought part 2!,Gaming,239.67,6,1,0,False,True,https://www.youtube.com/watch?v=wG9JBJaWNIY,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-12 00:00:00.000000,Mafia 3- Walkthrought part 1!,Gaming,197.28,16,2,0,False,True,https://www.youtube.com/watch?v=jfiTl3K1K1c,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-10 00:00:00.000000,H1z1- Straight Boss!!!,Gaming,168.9,13,2,0,False,True,https://www.youtube.com/watch?v=ax_SsJ4LEs0,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-10 00:00:00.000000,H1z1- Straight Boss!!!,Gaming,0.57,2,0,0,False,True,https://www.youtube.com/watch?v=ajBtkvIgfvc,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-10 00:00:00.000000,Bf4- Straight Boss!,Gaming,111.87,11,2,0,False,True,https://www.youtube.com/watch?v=MK9i7CxUjP8,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-09 00:00:00.000000,Bf4- Straight Boss!,Gaming,110.13,17,5,0,False,True,https://www.youtube.com/watch?v=Auxy2vbb9bU,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-09 00:00:00.000000,Bf4-Attack heli straight Boss!,Gaming,133.78,7,0,0,False,True,https://www.youtube.com/watch?v=4WJ6n2XtHtc,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-09 00:00:00.000000,Bf4-Killing spree,Gaming,63.83,5,0,0,False,True,https://www.youtube.com/watch?v=jh3ac3tegQc,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-08 00:00:00.000000,H1z1 ! Warzone - all day all day,Gaming,163.52,7,3,0,False,True,https://www.youtube.com/watch?v=NauIQGYYJjc,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-08 00:00:00.000000,H1z1 ! Warzone - all day all day,Gaming,240.43,8,0,0,False,True,https://www.youtube.com/watch?v=Ar43YhUmyIs,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-08 00:00:00.000000,Bf4-Killing spree!!,Gaming,88.82,2,2,0,False,True,https://www.youtube.com/watch?v=s9dX-SuqbKk,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-08 00:00:00.000000,H1z1- Killing spree,Gaming,203.28,13,2,0,False,True,https://www.youtube.com/watch?v=n6bB_UBMu5U,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-03 00:00:00.000000,Bf4 - Updated,Gaming,59.95,14,10,0,False,True,https://www.youtube.com/watch?v=Fhc_lbMsSRs,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-08-02 00:00:00.000000,Yakuza kiwami 2 ! Demo trail ! Dreamcast original !,Gaming,61.57,17,4,0,False,True,https://www.youtube.com/watch?v=8rlF_MQQV8Q,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-29 00:00:00.000000,Nhl 19 beta -All Nighter,Gaming,67.98,12,1,0,False,True,https://www.youtube.com/watch?v=bFkSaScgxFk,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-26 00:00:00.000000,H1z1-All Nighter,Gaming,252.33,9,2,0,False,True,https://www.youtube.com/watch?v=gcw8Alt_dPI,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-24 00:00:00.000000,Heavy Rain!Episode 1,Gaming,147.43,8,2,0,False,True,https://www.youtube.com/watch?v=a5jIuGZCJqU,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-23 00:00:00.000000,H1z1! Quick match! Ya son!,Gaming,17.15,4,0,0,False,True,https://www.youtube.com/watch?v=kOtTRSutR1E,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-21 00:00:00.000000,H1z1! Ging w/ Blazekin ya son! funny as game play /raging!!,Gaming,123.7,16,3,0,False,True,https://www.youtube.com/watch?v=YMKXjMYsxq8,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-19 00:00:00.000000,H1z1! Having fun ! Lets get it!,Gaming,229.73,13,4,0,False,True,https://www.youtube.com/watch?v=6oTmrFuGhog,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-19 00:00:00.000000,Hit -man Walkthrought episode 2!!!,Gaming,126.47,15,3,0,False,True,https://www.youtube.com/watch?v=KyFxmKQIjFc,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-18 00:00:00.000000,H1z1!warm up lets get it !,Gaming,89.22,18,1,0,False,True,https://www.youtube.com/watch?v=nB6n20J9UTY,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-18 00:00:00.000000,Hit -man Walkthrought episode 1!!!,Gaming,129.07,48,3,0,False,True,https://www.youtube.com/watch?v=qq6XxYUp8EE,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-17 00:00:00.000000,H1z1!warm up lets get it !,Gaming,177.43,12,5,0,False,True,https://www.youtube.com/watch?v=azeabDgViz0,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-17 00:00:00.000000,jackherer outdoor!! field of dreams!!,Gaming,2.85,389,9,0,False,True,https://www.youtube.com/watch?v=xVDKB2P-j8Q,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-17 00:00:00.000000,H1z1!with my boys!Lets get it,Gaming,67.07,2,0,0,False,True,https://www.youtube.com/watch?v=W4mzwGcJNTY,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-16 00:00:00.000000,H1z1!with my boys!Lets get it,Gaming,247.75,43,3,0,False,True,https://www.youtube.com/watch?v=BcLK7f5RHiw,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-15 00:00:00.000000,Fortnite season 5!with my boys!Lets get it,Gaming,303.78,21,5,0,False,True,https://www.youtube.com/watch?v=Tm6Aaz5qYy8,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-15 00:00:00.000000,Fortnite season 5 lets get it !,Gaming,108.78,17,4,0,False,True,https://www.youtube.com/watch?v=Pq26erUzAcY,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-14 00:00:00.000000,H1z1! Late night merking!!!,Gaming,201.0,32,4,0,False,True,https://www.youtube.com/watch?v=uOqwxVXkfwk,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-13 00:00:00.000000,JACK HERER OUTDOOR TEASER VIDEO!! FIELD OF DREAMS,Gaming,1.75,20,1,0,False,False,https://www.youtube.com/watch?v=taDjm-NpU44,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-13 00:00:00.000000,H1z1! Lets get it!,Gaming,172.88,50,4,0,False,True,https://www.youtube.com/watch?v=hEsmzCGq2Io,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-12 00:00:00.000000,H1z1! Ging with blazen710420 ya son !,Gaming,26.38,6,1,0,False,True,https://www.youtube.com/watch?v=2nP5gqc_CJw,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-12 00:00:00.000000,H1z1! All nighter! Its g time !,Gaming,156.77,30,1,0,False,True,https://www.youtube.com/watch?v=VhMnLMIIiaM,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-12 00:00:00.000000,H1z1! Ging with blazen710420 ya son !,Gaming,5.13,6,1,0,False,True,https://www.youtube.com/watch?v=lCT2xG5o17c,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-11 00:00:00.000000,H1z1! All nighter lets get it !,Gaming,176.65,21,2,0,False,True,https://www.youtube.com/watch?v=lzjU9_CTb_c,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-10 00:00:00.000000,H1z1! Quick day run!,Gaming,35.52,8,2,0,False,True,https://www.youtube.com/watch?v=4qcVQP5S03I,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-10 00:00:00.000000,H1z1! G Status quick run !!!,Gaming,86.53,19,2,0,False,True,https://www.youtube.com/watch?v=WZBtW7ZhumQ,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-05 00:00:00.000000,H1z1! G Status quick run !!!,Gaming,49.35,9,3,0,False,True,https://www.youtube.com/watch?v=6Vfx2nyXQc0,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-05 00:00:00.000000,H1z1! G Status quick run !!!,Gaming,1.52,4,1,0,False,True,https://www.youtube.com/watch?v=9yeWl9bs1mI,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-07-02 00:00:00.000000,H1z1! G Status all nighter !!!,Gaming,253.27,28,4,0,False,True,https://www.youtube.com/watch?v=0E1cIH2Bwas,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-30 00:00:00.000000,H1z1! G Status all day all day!!!,Gaming,62.85,8,1,0,False,True,https://www.youtube.com/watch?v=2yps8svytTU,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-29 00:00:00.000000,H1z1! G Status all day all day!!!,Gaming,91.92,14,2,0,False,True,https://www.youtube.com/watch?v=Sdf0b-WWl-s,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-28 00:00:00.000000,H1z1 lets get it all nighter! G Status all day all day!!!,Gaming,178.55,4,1,0,False,True,https://www.youtube.com/watch?v=_EnGpVMOIjQ,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-28 00:00:00.000000,H1z1 lets get it all nighter! G Status all day all day!!!,Gaming,2.62,3,0,0,False,True,https://www.youtube.com/watch?v=yFUQ0AIJKlU,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-26 00:00:00.000000,H1z1 lets get it all nighter,Gaming,91.22,7,1,0,False,True,https://www.youtube.com/watch?v=7rPAOUQEU10,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-26 00:00:00.000000,1.5 MILLIONS VIEWS AND 2000 LIKES!! VIRAL REPOST!!,Gaming,8.27,148,11,0,False,False,https://www.youtube.com/watch?v=O2HZaPOO_NI,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-24 00:00:00.000000,H1z1 lets get it all nighter,Gaming,56.98,22,9,1,False,True,https://www.youtube.com/watch?v=VF5WU3PO_bE,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-23 00:00:00.000000,H1z1 lets get it all nighter,Gaming,302.58,39,2,0,False,True,https://www.youtube.com/watch?v=hUjoA4X5kdw,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-17 00:00:00.000000,H1z1! Happy fathers day ladys and gents!,Gaming,188.58,8,4,0,False,True,https://www.youtube.com/watch?v=6YEirVqaMfI,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-17 00:00:00.000000,Beast mode Ww2 !,Gaming,13.6,7,2,1,False,True,https://www.youtube.com/watch?v=acMZVsISYF4,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-17 00:00:00.000000,Call of duty ww2 fathers day special !,Gaming,282.37,44,6,0,False,True,https://www.youtube.com/watch?v=O_ZMPSzLWpI,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-16 00:00:00.000000,Beast mode Ww2 !,Gaming,125.9,10,2,0,False,True,https://www.youtube.com/watch?v=YsMX-lEInqM,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-16 00:00:00.000000,H1z1 ! Stalking! Addtition how to Fu@K SHIT UP,Gaming,172.37,19,2,0,False,True,https://www.youtube.com/watch?v=2ONzditdO7g,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-16 00:00:00.000000,under cover illegally gives me ticket for begining on my phone parked!!This nycop makes all cops bad,Gaming,0.18,46,3,0,False,False,https://www.youtube.com/watch?v=O6cPAnITj_8,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-16 00:00:00.000000,6star full melt bubba white/ chocolope nug run shatter super terpy super fire,Gaming,4.38,54,4,0,False,False,https://www.youtube.com/watch?v=raho-O6OPjI,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-15 00:00:00.000000,SORRENTOS PIZZA AND PASTA!! NUMBER ONE IN NY!! R.I.P WAS A AMAZING RUN UPS AND DOWNS BUT ALL FIRE!!,Gaming,2.4,26,4,0,False,True,https://www.youtube.com/watch?v=1tX3Bv1_cQ4,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-15 00:00:00.000000,H1z1 ! Stalking! Addtition how to Fu@K SHIT UP,Gaming,69.37,17,8,0,False,True,https://www.youtube.com/watch?v=UaRcy3gnCI4,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-15 00:00:00.000000,Chem 4 Terp sauce!! fat dab and chill sesh!!,Gaming,10.02,99,9,0,False,False,https://www.youtube.com/watch?v=GfC30wH3QVk,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-14 00:00:00.000000,H1z1 ! Trolling team mates !! Hilarious,Gaming,71.85,37,3,0,False,True,https://www.youtube.com/watch?v=OP6Qbh9wUTE,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-14 00:00:00.000000,H1z1 ! Stalking! Addtition how to Fu@K SHIT UP,Gaming,139.87,18,3,0,False,True,https://www.youtube.com/watch?v=Tmo_MwTLnVc,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-13 00:00:00.000000,4x4 grow series teaser! how to grow the right way!!!,Gaming,0.67,166,11,1,False,False,https://www.youtube.com/watch?v=HGlTX7rvdps,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-11 00:00:00.000000,H1z1 ! Trolling with raps!! car addition! !! Hilarious,Gaming,33.07,18,3,0,False,False,https://www.youtube.com/watch?v=FKzVtFzY-kM,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-11 00:00:00.000000,H1z1! Come watch some insane gameplay with kbr!!,Gaming,287.73,24,4,0,False,False,https://www.youtube.com/watch?v=gG0PIek0axM,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-06 00:00:00.000000,H1z1! Come watch some insane gameplay with kbr!!,Gaming,130.95,12,3,0,False,True,https://www.youtube.com/watch?v=RYyQYU6ZtIs,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-06 00:00:00.000000,H1z1! Come watch some insane gameplay with kbr!!,Gaming,20.75,3,0,0,False,True,https://www.youtube.com/watch?v=IjiLtx6Xtms,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-06 00:00:00.000000,H1z1! Come watch some insane gameplay with kbr!!,Gaming,72.37,24,5,0,False,True,https://www.youtube.com/watch?v=wTs9CvYKOQE,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-05 00:00:00.000000,H1z1! Come watch some insane gameplay with kbr!!,Gaming,103.3,8,5,0,False,True,https://www.youtube.com/watch?v=wjXuuf9Pxqw,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-04 00:00:00.000000,H1z1! Come watch some insane gameplay with kbr!!,Gaming,80.82,9,3,0,False,True,https://www.youtube.com/watch?v=CJ4soK5d0R8,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-01 00:00:00.000000,H1z1! Come watch some insane gameplay with kbr!!,Gaming,110.38,23,4,0,False,True,https://www.youtube.com/watch?v=gN6Pv59Ar9c,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-06-01 00:00:00.000000,H1z1! Come watch some insane gameplay with kbr!!,Gaming,129.05,7,3,0,False,True,https://www.youtube.com/watch?v=9W4DoJYGdU0,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-31 00:00:00.000000,H1z1! Come watch some insane gameplay with kbr!!,Gaming,99.58,19,4,0,False,True,https://www.youtube.com/watch?v=xxfKT0fLkbM,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-30 00:00:00.000000,H1z1! Come watch some insane gameplay with kbr!!,Gaming,80.18,5,2,0,False,True,https://www.youtube.com/watch?v=tKcvXJ_1ESA,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-29 00:00:00.000000,H1z1! Come watch some insane gameplay with kbr!!,Gaming,91.88,13,1,0,False,True,https://www.youtube.com/watch?v=74B-iVLBYKk,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-29 00:00:00.000000,H1z1! Come watch some insane gameplay with kbr!!,Gaming,86.72,10,3,0,False,True,https://www.youtube.com/watch?v=rZHVqzoH70k,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-29 00:00:00.000000,H1z1 stalking these mofos,Gaming,100.97,15,3,0,False,True,https://www.youtube.com/watch?v=pDfoc4Pydkk,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-28 00:00:00.000000,h1z1 insane gameplay,Gaming,16.73,3,0,0,False,True,https://www.youtube.com/watch?v=lB-CgsxFLW4,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-28 00:00:00.000000,H1z1 Straight  killing it,Gaming,54.43,5,1,0,False,True,https://www.youtube.com/watch?v=NREkRd5AqwU,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-28 00:00:00.000000,H1z1 Straight  killing it,Gaming,78.55,8,2,0,False,True,https://www.youtube.com/watch?v=7HA3uVZU9c4,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-28 00:00:00.000000,H1z1 Straight  killing it,Gaming,60.53,3,1,0,False,True,https://www.youtube.com/watch?v=R5fJxLhgmkc,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-28 00:00:00.000000,H1z1 Straight Mobbin,Gaming,21.28,3,0,0,False,True,https://www.youtube.com/watch?v=8yzLWZojcR0,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-28 00:00:00.000000,H1z1 Straight Mobbin,Gaming,98.53,10,1,0,False,True,https://www.youtube.com/watch?v=KPsp88kmvys,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-28 00:00:00.000000,H1z1 stalking these mofos,Gaming,108.85,22,5,0,False,True,https://www.youtube.com/watch?v=epHxU_clIqc,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
