ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2013-07-29 00:00:00.000000,Avicii - Wake Me Up (Official Video),Music,4.55,1776964823,7183828,247145,False,True,https://www.youtube.com/watch?v=IcrbM1l_BoI,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2013-07-19 00:00:00.000000,Avicii - Wake Me Up (Official Teaser #2),Music,0.43,1181161,7762,356,False,True,https://www.youtube.com/watch?v=BNNhrVo818k,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2013-07-12 00:00:00.000000,Avicii - Wake Me Up (Official Teaser #1),Music,0.5,416644,4694,110,False,True,https://www.youtube.com/watch?v=637qVZaPt38,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2013-07-06 00:00:00.000000,- AVICII - || AVICII SUNDAYS @ USHUAIA PREMIERE RECAP 2013,Music,1.93,87330,917,8,False,True,https://www.youtube.com/watch?v=rKktSFLJCWk,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2013-06-28 00:00:00.000000,Avicii - Wake Me Up (Lyric Video),Music,4.2,297735945,1409994,49413,False,True,https://www.youtube.com/watch?v=5y_KJAg8bHI,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2013-06-14 00:00:00.000000,Avicii - Wake Me Up (Pete Tong Radio 1 Premiere),Music,4.72,14200585,59296,3575,False,True,https://www.youtube.com/watch?v=AT29gXp6mss,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2013-06-11 00:00:00.000000,AVICII || AVICII - WAKE ME UP PREMIERE ON PETE TONG RADIO 1 JUNE 14th,Music,1.02,210622,1185,56,False,True,https://www.youtube.com/watch?v=4mmp6at-QjY,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2013-06-05 00:00:00.000000,- AVICII - || GET READY IBIZA FOR SUMMER 2013!,Music,0.53,37024,403,6,False,True,https://www.youtube.com/watch?v=V587tFcEvwc,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2013-05-21 00:00:00.000000,AVICII VS NICKY ROMERO - I COULD BE THE ONE (ACOUSTIC VERSION),Music,3.42,406085,5987,91,False,True,https://www.youtube.com/watch?v=bCHHj-bhOkA,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2013-02-26 00:00:00.000000,Avicii - X You,Music,3.77,14703011,98674,1909,False,True,https://www.youtube.com/watch?v=LpKyzSxVhk4,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2013-01-30 00:00:00.000000,- AVICII - || THREE MILLION FANS,Music,1.23,140655,1783,13,False,True,https://www.youtube.com/watch?v=9gp4cV6PgxA,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2013-01-28 00:00:00.000000,- AVICII - || THE AVICII HOTEL - MIAMI 2013,Music,0.72,104728,596,14,False,True,https://www.youtube.com/watch?v=EijLIBKW3-s,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2013-01-15 00:00:00.000000,- AVICII - || AUSTRALASIA 2012 EP 3,Music,5.05,265691,2019,38,False,True,https://www.youtube.com/watch?v=_a4MLQCq7cw,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2013-01-08 00:00:00.000000,- AVICII - || AUSTRALASIA 2012 EP 2,Music,7.15,125033,1053,11,False,False,https://www.youtube.com/watch?v=eGLex73huHE,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2013-01-04 00:00:00.000000,- AVICII - || AUSTRALASIA 2012 EP 1,Music,8.72,320253,2812,49,False,True,https://www.youtube.com/watch?v=pT8Q-58Wqos,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-12-24 00:00:00.000000,Avicii vs Nicky Romero - I Could Be The One (Nicktim),Music,4.77,268934324,1223929,43392,False,True,https://www.youtube.com/watch?v=bek1y2uiQGA,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-12-02 00:00:00.000000,AVICII VS NICKY ROMERO - I COULD BE THE ONE PREVIEW,Music,5.5,2253213,9372,456,False,True,https://www.youtube.com/watch?v=7DsOV_ENxDM,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-10-31 00:00:00.000000,- AVICII - || SUMMER SERIES BONUS EPISODE,Music,7.33,221904,2052,24,False,True,https://www.youtube.com/watch?v=b3a8aWgwXgQ,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-10-11 00:00:00.000000,- AVICII - || SUMMER SERIES 2012 PART 4 OF 5,Music,6.78,157543,1084,14,False,False,https://www.youtube.com/watch?v=TK6bFbA0Q3Y,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-10-05 00:00:00.000000,- AVICII - || SUMMER SERIES 2012 PART 3 OF 5,Music,1.97,129106,967,16,False,True,https://www.youtube.com/watch?v=3ze3_bTktcw,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-10-02 00:00:00.000000,- AVICII - || SUMMER SERIES 2012 PART 2 OF 5,Music,7.1,202736,1602,25,False,True,https://www.youtube.com/watch?v=aWOfPHW9Q00,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-09-25 00:00:00.000000,- AVICII - || LEGENDS OF RADIO CITY MUSIC HALL,Music,2.65,33991,332,28,False,True,https://www.youtube.com/watch?v=uzevN5XlwiA,UCPHjpfnnGklkRBBTd0k6aHg
