ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Ama Lou,2019-01-29 03:22:21.416081,0,2018-07-05 00:00:00.000000,24044,2299929,2018-11-15 00:00:00.000000,Ama Lou - Bless Me (Demo/From “Creed II: The Album”/Audio),Music,3.22,231923,1829,43,False,True,http://www.youtube.com/watch?v=p6AW5leZM5A,UCMTIdRhOM9GPbY9aXV0oFWg
Ama Lou,2019-01-29 03:22:21.416081,0,2018-07-05 00:00:00.000000,24044,2299929,2018-07-02 00:00:00.000000,Ama Lou - DDD (Official Video),Music,13.1,1658501,60855,1094,False,True,http://www.youtube.com/watch?v=HcBFyVnf-_o,UCMTIdRhOM9GPbY9aXV0oFWg
Ama Lou,2019-01-29 03:22:21.416081,0,2018-07-05 00:00:00.000000,24044,2299929,2017-01-19 00:00:00.000000,Ama Lou - Not Always,Music,3.43,85074,3119,25,False,True,http://www.youtube.com/watch?v=CsoD0dm6FqA,UCMTIdRhOM9GPbY9aXV0oFWg
Ama Lou,2019-01-29 03:22:21.416081,0,2018-07-05 00:00:00.000000,24044,2299929,2016-11-14 00:00:00.000000,Ama Lou - TBC,Music,3.8,158977,5024,29,False,True,http://www.youtube.com/watch?v=ySt7LAzKz_8,UCMTIdRhOM9GPbY9aXV0oFWg
