ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2016-01-31 00:00:00.000000,RaffyTaphy Q+A Video,Entertainment,45.25,88834,1713,26,False,True,https://www.youtube.com/watch?v=gO4vrmkhS0w,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2016-01-13 00:00:00.000000,ASMR Update With Some Tapping,Entertainment,16.73,55071,1114,15,False,True,https://www.youtube.com/watch?v=KRi6MPay5rA,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2016-01-05 00:00:00.000000,"ASMR Finger And Hand Sounds, Tapping",Entertainment,13.87,561486,6684,149,False,True,https://www.youtube.com/watch?v=JMxWndnytwM,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-12-29 00:00:00.000000,ASMR Get Your Virtual Haircut Roleplay,Entertainment,19.05,1208921,12813,451,False,True,https://www.youtube.com/watch?v=NMPInsor9dE,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-12-14 00:00:00.000000,ASMR Tapping [NO TALKING],Entertainment,21.58,287886,4082,94,False,True,https://www.youtube.com/watch?v=HzbLEdXBGrs,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-12-12 00:00:00.000000,ASMR Crinkles and Tapping,Entertainment,24.57,104194,1661,25,False,True,https://www.youtube.com/watch?v=FdiPXURhhfo,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-11-30 00:00:00.000000,ASMR 1 Hour Sound Assortment Triggers,Entertainment,60.4,1526162,11829,679,False,True,https://www.youtube.com/watch?v=01dEsT3f6mk,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-11-22 00:00:00.000000,ASMR tapping,Entertainment,15.7,146883,2046,39,False,True,https://www.youtube.com/watch?v=foWon5ss_r4,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-11-14 00:00:00.000000,ASMR Beard Scratching [Hair sounds],Entertainment,19.18,91673,1292,38,False,True,https://www.youtube.com/watch?v=-93GMWelG5U,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-11-10 00:00:00.000000,"ASMR Mouth tapping, tongue tapping, mouth sounds, kisses",Entertainment,15.1,1275589,15316,867,False,True,https://www.youtube.com/watch?v=1dJ7xSMw01E,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-11-08 00:00:00.000000,ASMR Trigger Words Treatment Roleplay,Entertainment,34.0,368577,3783,148,False,True,https://www.youtube.com/watch?v=vEkTMuQw7UQ,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-11-04 00:00:00.000000,"ASMR liquid shaking, liquid sounds",Entertainment,22.87,137201,1974,50,False,True,https://www.youtube.com/watch?v=aADHbPUzMA4,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-11-01 00:00:00.000000,ASMR close up tapping,Entertainment,46.3,406599,4956,151,False,True,https://www.youtube.com/watch?v=BGxne4s3o-0,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-10-28 00:00:00.000000,ASMR eating pizza and whispering  (mouth sounds),Entertainment,22.52,145648,2160,94,False,True,https://www.youtube.com/watch?v=D7si8Em0d0o,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-10-26 00:00:00.000000,Best ASMR tapping video ever,Entertainment,19.52,6086512,59228,2943,False,True,https://www.youtube.com/watch?v=0CwxN5mx7l4,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-10-26 00:00:00.000000,"ASMR liquid shaking, water sounds",Entertainment,23.38,58178,893,32,False,True,https://www.youtube.com/watch?v=pWlLAbJekWM,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-10-23 00:00:00.000000,What ASMR means to me + finger sounds,Entertainment,8.32,52789,885,23,False,True,https://www.youtube.com/watch?v=RA4EvQRS8vA,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-10-19 00:00:00.000000,"ASMR Sticky Sounds, Trigger Words, Whisper, Tapping on Leather",Entertainment,20.33,284923,3525,124,False,True,https://www.youtube.com/watch?v=czZkKzdfpTw,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-10-18 00:00:00.000000,ASMR eating sounds: Mouth sounds,Entertainment,13.38,100262,1467,74,False,True,https://www.youtube.com/watch?v=YxVjJdy5_EQ,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2015-10-17 00:00:00.000000,"ASMR Blue Yeti Mic Test: Tapping, whispers, triggers",Entertainment,12.98,309924,4657,132,False,True,https://www.youtube.com/watch?v=mUmDcDw4BSs,UCMWQbdU4kjCB49xkuQ8nYRw
