ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-08-11 00:00:00.000000,"ASMR 10 TRIGGERS  (latex, tapping, headphones, bubble wrap, glass, fabric) (･`ω･´)",People & Blogs,16.17,107446,2029,53,False,True,https://www.youtube.com/watch?v=B1oV0sIMwgQ,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-07-26 00:00:00.000000,ASMR ear to ear tingles (trigger words + hand movements) - for patron 💐,People & Blogs,25.13,123037,1781,87,False,True,https://www.youtube.com/watch?v=v43IaYcZxtE,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-07-07 00:00:00.000000,"Gift exchange COLLAB with Bohemianwhisper ASMR (whispering, bubble wrap, tapping, mouth, sounds) 💕",People & Blogs,24.53,43308,808,22,False,True,https://www.youtube.com/watch?v=EX8oF10lJ7E,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-07-02 00:00:00.000000,ASMR for people who like Overwatch or whispers 🎮,Gaming,18.45,84670,1256,75,False,True,https://www.youtube.com/watch?v=_d3VIC9udv8,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-06-22 00:00:00.000000,ASMR FIDGET SPINNER OMEGLE EXPERIMENT 👽,Comedy,14.83,70163,1057,188,False,True,https://www.youtube.com/watch?v=pNKezKeKIb0,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-06-09 00:00:00.000000,"ASMR Overwatch Anniversary, whispering + rapid mechanical clicking",People & Blogs,16.25,79811,1081,65,False,True,https://www.youtube.com/watch?v=k8VWheH5HW4,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-06-09 00:00:00.000000,"ASMR Overwatch Anniversary, whispering + rapid mechanical clicking",People & Blogs,16.25,79811,1081,65,False,True,https://www.youtube.com/watch?v=k8VWheH5HW4,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-06-02 00:00:00.000000,ASMR binaural + fingers on Fidget Cube （；¬＿¬),People & Blogs,15.37,130191,1441,139,False,True,https://www.youtube.com/watch?v=YuUXogSYxqs,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-05-19 00:00:00.000000,ASMR - Pop rox and eating chocolate sounds (NO TALKING) ✿♥‿♥✿,Gaming,28.0,99673,1460,99,False,True,https://www.youtube.com/watch?v=-pxMOeoH3RA,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-05-11 00:00:00.000000,ASMR Overwatch Gameplay Part 3,Gaming,15.12,85663,958,80,False,True,https://www.youtube.com/watch?v=CJ7YQKddzLg,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-05-05 00:00:00.000000,"ASMR ~eating, ear lotion/cupping sounds~",Entertainment,17.1,71567,1070,83,False,True,https://www.youtube.com/watch?v=yhH8Jr8uzKE,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-04-30 00:00:00.000000,ASMR OMEGLE EXPERIMENT PART 3  👽 👽 👽,Gaming,15.9,128470,2555,107,False,True,https://www.youtube.com/watch?v=nZGj5dUmuQg,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-04-23 00:00:00.000000,ASMR FINAL FANTASY 7 PART 2,Gaming,25.67,48192,798,59,False,True,https://www.youtube.com/watch?v=043rUg3kqWk,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-04-17 00:00:00.000000,ASMR crybaby gives you a scalp/hair brushing massage + hair trim ꒰˘̩̩̩⌣˘̩̩̩๑꒱♡,People & Blogs,20.8,113012,1880,98,False,True,https://www.youtube.com/watch?v=wK10wd4p66Y,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-04-12 00:00:00.000000,ASMR OMEGLE EXPERIMENT PART 2  👽👽,People & Blogs,15.95,105668,1798,87,False,True,https://www.youtube.com/watch?v=TWBBtXUzMF8,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-03-30 00:00:00.000000,ASMR personal attention / hair brushing / makeup 💁,People & Blogs,13.15,85225,1370,38,False,True,https://www.youtube.com/watch?v=jk4OjHoUTAA,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-03-27 00:00:00.000000,ASMR OMEGLE EXPERIMENT 👽,People & Blogs,21.48,239994,4237,158,False,True,https://www.youtube.com/watch?v=dCulpavFjIk,UC80UDR9O8vDvUVossfppxHg
