ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Prof Chris Berney,2019-01-11 06:38:30.263366,4,2014-11-26 00:00:00.000000,76,33026,2016-07-09 00:00:00.000000,Prof Chris Berney - Laparoscopic Median Arcuate Ligament Release,People & Blogs,4.65,180,1,0,False,True,https://www.youtube.com/watch?v=-VQS_5EaMW8,UCUgQVUeLi3a66jlxQsPx1Tg
Prof Chris Berney,2019-01-11 06:38:30.263366,4,2014-11-26 00:00:00.000000,76,33026,2015-03-30 00:00:00.000000,Prof Chris Berney - TEP Repair of Unilateral Inguinal Hernia,People & Blogs,8.0,1629,5,1,False,True,https://www.youtube.com/watch?v=-5wxxwf0VOA,UCUgQVUeLi3a66jlxQsPx1Tg
Prof Chris Berney,2019-01-11 06:38:30.263366,4,2014-11-26 00:00:00.000000,76,33026,2015-03-29 00:00:00.000000,Prof Chris Berney - TEP Repair of Bilateral Inguinal Hernia,People & Blogs,12.35,30913,57,13,False,True,https://www.youtube.com/watch?v=E4729Q1otww,UCUgQVUeLi3a66jlxQsPx1Tg
Prof Chris Berney,2019-01-11 06:38:30.263366,4,2014-11-26 00:00:00.000000,76,33026,2014-12-03 00:00:00.000000,Prof Chris Berney - Laparoscopic Mesh repair of Large Hiatal Hernia,People & Blogs,3.78,299,0,0,False,True,https://www.youtube.com/watch?v=tlICAY1rbYg,UCUgQVUeLi3a66jlxQsPx1Tg
