ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
alger londre,2019-01-29 01:05:09.687687,6,2014-07-12 00:00:00.000000,4,856,2018-05-23 00:00:00.000000,N R E B U13,People & Blogs,3.97,155,8,0,False,True,https://www.youtube.com/watch?v=reghARW6_Fo,UC_replaced_g5FBpZV9zn0wnm15rWKng
alger londre,2019-01-29 01:05:09.687687,6,2014-07-12 00:00:00.000000,4,856,2018-05-23 00:00:00.000000,NREB,People & Blogs,3.58,113,8,1,False,True,https://www.youtube.com/watch?v=DVcieMxcbp8,UC_replaced_g5FBpZV9zn0wnm15rWKng
alger londre,2019-01-29 01:05:09.687687,6,2014-07-12 00:00:00.000000,4,856,2017-12-31 00:00:00.000000,Club sportif NREB (nedjem ryadi el abiere),People & Blogs,0.8,118,6,1,False,True,https://www.youtube.com/watch?v=AHrKXIpE0sA,UC_replaced_g5FBpZV9zn0wnm15rWKng
alger londre,2019-01-29 01:05:09.687687,6,2014-07-12 00:00:00.000000,4,856,2017-08-13 00:00:00.000000,‫شاحنة تحترق بأولاد موسى‬‎,People & Blogs,2.63,9,1,0,False,True,https://www.youtube.com/watch?v=pq725W5zwRE,UC_replaced_g5FBpZV9zn0wnm15rWKng
alger londre,2019-01-29 01:05:09.687687,6,2014-07-12 00:00:00.000000,4,856,2017-06-15 00:00:00.000000,‫قصف بالحجارة اليوم بالعاصمة‬‎,People & Blogs,0.55,30,1,0,False,True,https://www.youtube.com/watch?v=OLRc1IWSgnU,UC_replaced_g5FBpZV9zn0wnm15rWKng
alger londre,2019-01-29 01:05:09.687687,6,2014-07-12 00:00:00.000000,4,856,2016-08-14 00:00:00.000000,‫اين هي السياحة في الجزائر شاطئ بومرداس عار عليكم‬‎,People & Blogs,0.68,427,2,0,False,True,https://www.youtube.com/watch?v=dOJC9YLl-ho,UC_replaced_g5FBpZV9zn0wnm15rWKng
