ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Tekashi 6ix9ine,2019-02-05 01:32:25.559459,4,2018-04-06 00:00:00.000000,6994044,1502630685,2018-10-05 00:00:00.000000,6IX9INE - STOOPID FT. BOBBY SHMURDA (Official Music Video),Music,2.67,144970229,1965677,161000,False,True,https://www.youtube.com/watch?v=VDa5iGiPgGs,UCF6jRAgCbSanHolKt0Vt6Qw
Tekashi 6ix9ine,2019-02-05 01:32:25.559459,4,2018-04-06 00:00:00.000000,6994044,1502630685,2018-08-31 00:00:00.000000,BEBE - 6ix9ine Ft. Anuel AA (Prod. By Ronny J) (Official Music Video),Music,3.63,587383540,3929931,466055,False,True,https://www.youtube.com/watch?v=ycV6cnK3SIs,UCF6jRAgCbSanHolKt0Vt6Qw
Tekashi 6ix9ine,2019-02-05 01:32:25.559459,4,2018-04-06 00:00:00.000000,6994044,1502630685,2018-08-30 00:00:00.000000,"BEBE - 6ix9ine, Anuel Aa (Official Audio)",Music,3.65,16752710,509845,26117,False,True,https://www.youtube.com/watch?v=t_q7-Wy6Q9k,UCF6jRAgCbSanHolKt0Vt6Qw
Tekashi 6ix9ine,2019-02-05 01:32:25.559459,4,2018-04-06 00:00:00.000000,6994044,1502630685,2018-07-22 00:00:00.000000,"6ix9ine, Nicki Minaj, Murda Beatz - “FEFE” (Official Music Video)",Music,3.0,613499042,5365314,716758,False,True,https://www.youtube.com/watch?v=V_MXGdSBbAI,UCF6jRAgCbSanHolKt0Vt6Qw
