ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-05-20 00:00:00.000000,God of Destruction Sidra Destroying The Enemy - Dragon Ball Super Episode 91,People & Blogs,1.08,419237,1485,69,False,True,https://www.youtube.com/watch?v=Rffi-FA2zGM,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-05-20 00:00:00.000000,Hit Vs Frost - Dragon Ball Super Episode 91,People & Blogs,2.7,1587260,8842,278,False,True,https://www.youtube.com/watch?v=EXsaRsH7H_8,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-05-06 00:00:00.000000,Cabba Shows Caulifla Super Saiyan Form - Dragon Ball Super Episode 89,People & Blogs,1.13,101545,608,16,False,True,https://www.youtube.com/watch?v=j3RPMIpFKec,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-04-22 00:00:00.000000,Beerus: I Had a Dream That Goku Died (Dragon Ball Super Episode 87),People & Blogs,1.32,1251889,6104,235,False,True,https://www.youtube.com/watch?v=c-XesOQ9Hb4,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-04-19 00:00:00.000000,Beerus Freaks Out Goku - Beerus Vs Goku -English Dub - Dragon Ball Super,People & Blogs,2.82,3801892,24517,798,False,True,https://www.youtube.com/watch?v=lhgFO16e-z0,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-03-25 00:00:00.000000,Krillin Vs Basil - Dragon Ball Super Episode 83,People & Blogs,1.63,609182,2710,148,False,True,https://www.youtube.com/watch?v=feTy-PMUx2Q,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-03-18 00:00:00.000000,Grand Priest Stops the Fight (Goku Vs Toppo) - Dragon Ball Super Episode 82,People & Blogs,1.95,768353,3005,123,False,True,https://www.youtube.com/watch?v=b7QP6wGESqo,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-03-04 00:00:00.000000,Goku Shows His True Power (9th Universe is Afraid) - Dragon Ball Super Episode 81,People & Blogs,1.47,2355689,9457,515,False,True,https://www.youtube.com/watch?v=lVLXl0Xt_VM,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-03-04 00:00:00.000000,Goku Vs Toppo - Dragon Ball Super Episode 82 Preview,People & Blogs,0.48,594868,1203,92,False,True,https://www.youtube.com/watch?v=wR2AOUhv9es,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-03-04 00:00:00.000000,Toppo Challenges Goku - Dragon Ball Super Episode 81,People & Blogs,1.68,1297679,4044,175,False,True,https://www.youtube.com/watch?v=gWYjTmdG5kI,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-02-11 00:00:00.000000,Basil Vs Majin Buu: Battle Begins - Universe 9 Vs Universe 7,People & Blogs,2.35,385345,1245,107,False,True,https://www.youtube.com/watch?v=Be_uSR7wwDQ,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2017-01-28 00:00:00.000000,"Bulma Pregnant Dragon Ball Super Episode 77 Preview (Android 17, Universal Survival Arc)",People & Blogs,0.52,122762,418,26,False,True,https://www.youtube.com/watch?v=jbDisVOb1AM,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2016-12-18 00:00:00.000000,Whis Training Vegeta - (Episode 71),People & Blogs,2.65,1469014,4290,215,False,True,https://www.youtube.com/watch?v=FDkTRXo3rBQ,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2016-12-17 00:00:00.000000,Vegeta Remembering - King Vegeta and Beerus,People & Blogs,2.55,201857,1029,37,False,True,https://www.youtube.com/watch?v=pFK0bk-oU6Y,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2016-12-12 00:00:00.000000,Future Trunks First Time Super Saiyan -Remastered (1080p),People & Blogs,1.42,211596,1403,114,False,True,https://www.youtube.com/watch?v=TRmoFOg95no,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2016-12-10 00:00:00.000000,Beerus Vs Champa Baseball Match (Episode 70),People & Blogs,2.82,3643152,14095,511,False,True,https://www.youtube.com/watch?v=RUxKlWcb-Ro,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2016-11-26 00:00:00.000000,Beerus Destroys The Time Machine - (Episode 68),People & Blogs,1.63,620905,2902,108,False,True,https://www.youtube.com/watch?v=rsy1oZ9wEBQ,UC3Ah0KQ8_WWaNahjOEnurrg
