ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
"Colin Murphy, Ed.D.",2019-01-07 06:18:34.209982,3,2016-03-12 00:00:00.000000,1907,1005254,2017-05-04 00:00:00.000000,APA Format in Word - in 4 Minutes V2,Education,5.27,71317,934,12,False,True,https://www.youtube.com/watch?v=qZVIa2sTbpM,UCc_replaced_JWHQ4Ki_replaced_eftavrc4OKMA
"Colin Murphy, Ed.D.",2019-01-07 06:18:34.209982,3,2016-03-12 00:00:00.000000,1907,1005254,2017-01-14 00:00:00.000000,APA Format in Word - in 4 Minutes,Education,5.27,891742,6958,299,False,True,https://www.youtube.com/watch?v=_ODakMMqvIs,UCc_replaced_JWHQ4Ki_replaced_eftavrc4OKMA
"Colin Murphy, Ed.D.",2019-01-07 06:18:34.209982,3,2016-03-12 00:00:00.000000,1907,1005254,2016-03-29 00:00:00.000000,APA Format in Google Docs,Education,6.35,42231,307,15,False,True,https://www.youtube.com/watch?v=U9t77i8qpoY,UCc_replaced_JWHQ4Ki_replaced_eftavrc4OKMA
