ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-07-11 00:00:00.000000,[FREE] Nav ft. Future Type Beat - UP (Prod. by RicandThadeus),Music,3.0,14333,189,1,False,True,https://www.youtube.com/watch?v=Q8z1mmWm5vY,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-07-03 00:00:00.000000,[FREE] SZA Type Beat - The Weekend (Prod. RicandThadeus x DayStar Beats),Music,4.28,8629,134,1,False,True,https://www.youtube.com/watch?v=as3sI1Fr_Ao,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-07-01 00:00:00.000000,PARTYNEXTDOOR x HEALY Type Beat - In Between (Prod. by RicandThadeus),Music,3.57,10760,179,2,False,True,https://www.youtube.com/watch?v=73h7Li82pCQ,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-06-21 00:00:00.000000,Migos Type Beat - VVS Diamonds (Prod. by RicandThadeus),Music,4.05,22081,190,3,False,True,https://www.youtube.com/watch?v=zBnDYTPDP74,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-06-15 00:00:00.000000,Travis Scott ft. PARTYNEXTDOOR Type Beat - Oh the Bounce (Prod. by RicandThadeus),Music,4.28,27067,356,12,False,True,https://www.youtube.com/watch?v=mNQcaghc940,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-06-13 00:00:00.000000,Post Malone Type Beat - Lavish (Pharaoh Vice x RicandThadeus),Music,4.23,13769,127,2,False,True,https://www.youtube.com/watch?v=4TpIsGQTmn8,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-06-11 00:00:00.000000,RicandThadeus Live Beat Making,Music,59.42,1982,71,2,False,True,https://www.youtube.com/watch?v=6nk49hiYIQg,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-06-09 00:00:00.000000,Young Thug Type Beat -Covergirl (Prod. by RicandThadeus),Music,3.43,11104,103,5,False,True,https://www.youtube.com/watch?v=_C9M1P2Frv4,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-06-07 00:00:00.000000,PnB Rock ft. Quavo Type Beat -Visions (Prod. by RicandThadeus),Music,3.35,17177,269,6,False,True,https://www.youtube.com/watch?v=yDhq4Qia-I4,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-06-06 00:00:00.000000,DVSN ft. Tory Lanez Type Beat - Aw Yeah (Prod. by RicandThadeus),Music,3.55,12918,186,0,False,True,https://www.youtube.com/watch?v=9UvBYXCQv_U,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-05-24 00:00:00.000000,Migos ft. Travis Scott Type Beat - Early (Prod. by RicandThadeus),Music,3.08,34499,232,5,False,True,https://www.youtube.com/watch?v=AifdSjGFLJ8,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-05-19 00:00:00.000000,J. Cole Type Beat - Nostalgic (JPlatinum x RicandThadeus),Music,5.0,36798,294,9,False,True,https://www.youtube.com/watch?v=yN7Y9unMeJQ,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-05-15 00:00:00.000000,Bryson Tiller x Eli Sostre Type Beat - Try Something (Prod. by RicandThadeus),Music,4.75,51028,249,3,False,True,https://www.youtube.com/watch?v=ZR9X2D3v78s,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-05-02 00:00:00.000000,MoneyBagg Yo feat. Yo Gotti Type Beat - Touchdown (Prod. RicandThadeus),Music,3.75,22910,290,6,False,True,https://www.youtube.com/watch?v=ZaEqYVEUwxg,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-04-21 00:00:00.000000,Trey Songz Type Beat - Grow Up (DJ PAIN1 x RicandThadeus),Music,3.02,51159,718,6,False,True,https://www.youtube.com/watch?v=_xnRnHp4wto,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-04-19 00:00:00.000000,PARTYNEXTDOOR Type Beat - One Way (Prod. by RicandThadeus),Music,4.7,30378,308,10,False,True,https://www.youtube.com/watch?v=BC20SYQOvSM,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-04-12 00:00:00.000000,Future Type Beat - Pain (RicandThadeus x Slick Ranger),Music,3.22,22019,246,7,False,True,https://www.youtube.com/watch?v=yRSpgk1SZiE,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-04-10 00:00:00.000000,6LACK Type Beat - Issues (Prod. by RicandThadeus),Music,3.68,55008,539,15,False,True,https://www.youtube.com/watch?v=P7MLz6_cWgc,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-04-08 00:00:00.000000,Gucci Mane Type Beat - We Cocky (Prod. by RicandThadeus),Music,3.02,55834,340,12,False,True,https://www.youtube.com/watch?v=jquM0uHW4Ag,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-04-04 00:00:00.000000,Big Sean Type Beat - No Doubt (Prod. by RicandThadeus),Music,2.87,84950,1238,14,False,True,https://www.youtube.com/watch?v=V4ZtU4x-WMs,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-03-29 00:00:00.000000,Ty Dolla Sign ft. Wiz Khalifa Type Beat - Almost 26 (Prod. by RicandThadeus),Music,4.2,34048,326,5,False,False,https://www.youtube.com/watch?v=NilimexRjUs,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-03-15 00:00:00.000000,Rick Ross Type Beat - Rain and Tears (Prod. by RicandThadeus),Music,4.62,731012,8389,268,False,True,https://www.youtube.com/watch?v=M5W2XVemsm0,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-03-13 00:00:00.000000,Nav ft. The Weeknd Type Beat - Time (Prod. by RicandThadeus),Music,3.73,90576,706,11,False,True,https://www.youtube.com/watch?v=oCI451O3too,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-03-10 00:00:00.000000,Migos Type Beat - Momma (Prod. by RicandThadeus),Music,3.92,61922,427,11,False,True,https://www.youtube.com/watch?v=nXgS16fCzQk,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-03-06 00:00:00.000000,Nebu Kiniza Type Beat - Baked (Prod. by RicandThadeus),Music,3.55,92968,1306,14,False,True,https://www.youtube.com/watch?v=kEi39aQvTGI,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-02-20 00:00:00.000000,[FL STUDIO TUTORIAL] How to flip loops/sample packs (RicandThadeus),Music,30.03,26491,383,5,False,True,https://www.youtube.com/watch?v=k6QEiYNhhj4,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-02-15 00:00:00.000000,Kodak Black ft. Famous Dex Type Beat - Hit Em (Prod. by RicandThadeus),Music,4.07,106182,896,19,False,True,https://www.youtube.com/watch?v=zEYnIDQeZBQ,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-01-04 00:00:00.000000,Future Type Beat - Regrets (Prod. by RicandThadeus),Music,3.43,28852,217,9,False,True,https://www.youtube.com/watch?v=bxjuFxoBBWw,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2017-01-02 00:00:00.000000,Future Type Beat - Chanel (Prod. by RicandThadeus),Music,3.43,33640,320,5,False,True,https://www.youtube.com/watch?v=I9pm9pZn8RU,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-12-21 00:00:00.000000,Kodak Black ft. 21 Savage Type Beat - All I Want (RicandThadeus x Jake Mark),Music,3.45,89490,907,14,False,False,https://www.youtube.com/watch?v=uBP-yd7Yr_0,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-12-16 00:00:00.000000,Bryson Tiller ft. Kehlani Type Beat Make Love Slow (Prod. by RicandThadeus),Music,3.7,46482,564,10,False,True,https://www.youtube.com/watch?v=KZVUcaAH0hA,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-12-06 00:00:00.000000,Lil Uzi Vert ft. Famous Dex Type Beat - Dexter's Lab (Prod. by RicandThadeus),Music,4.7,71389,386,9,False,True,https://www.youtube.com/watch?v=7_idHytBT6Y,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-12-03 00:00:00.000000,Gucci Man ft Dae Dae Type Beat - Slut (Prod. by RicandThadeus),Music,3.22,132300,1076,29,False,True,https://www.youtube.com/watch?v=aBFDr-Y17CM,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-11-28 00:00:00.000000,Young Thug ft. Lil Uzi Vert Type Beat - Car Chase (Prod. by RicandThadeus),Music,4.07,90767,355,13,False,True,https://www.youtube.com/watch?v=Xpyhq9Fj5ps,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-11-21 00:00:00.000000,Future Type Beat - Sprite (Prod. by RicandThadeus),Music,3.67,109198,748,22,False,True,https://www.youtube.com/watch?v=zVSMMoSqtTg,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-11-18 00:00:00.000000,Young Thug ft. Quavo Type Beat - The Money (Prod. by RicandThadeus),Music,4.82,179316,1084,35,False,True,https://www.youtube.com/watch?v=M1dfV64KsN0,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-11-14 00:00:00.000000,Big Sean ft. Jeremih Type Beat - Goodnight (Prod. by RicandThadeus),Music,4.2,90230,311,9,False,True,https://www.youtube.com/watch?v=cxkMosl61XY,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-11-11 00:00:00.000000,Action Bronson Type Beat - Ruby (Prod. by RicandThadeus),Music,4.58,107586,1097,18,False,True,https://www.youtube.com/watch?v=zdDNWE4TTjc,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-11-10 00:00:00.000000,Young Thug x London on Da Track Type Beat - Rose Gold (Prod. by RicandThadeus),Music,4.1,106596,570,12,False,False,https://www.youtube.com/watch?v=rVkLuvLu2Fk,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-11-04 00:00:00.000000,Isaiah Rashad ft. Kendrick Lamar Type Beat - Swangin (Prod by RicandThadeus),Music,3.5,94208,555,6,False,True,https://www.youtube.com/watch?v=ZGW6D8HXyxU,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-11-01 00:00:00.000000,Future Type Beat - Syrup (Prod. by RicandThadeus x MjNichols),Music,4.2,153214,724,12,False,True,https://www.youtube.com/watch?v=C6ArqTROX5E,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-10-24 00:00:00.000000,Migos ft. Skippa Da Flippa Type Beat - Trap n' Flex (Prod. by RicandThadeus),Music,3.7,117418,776,19,False,True,https://www.youtube.com/watch?v=Myg0ubLwNL0,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-10-18 00:00:00.000000,Travis Scott x Kanye West x 2 Chainz Type Beat - Atlantis (MadReal x RicandThadeus),Music,4.2,72624,425,14,False,True,https://www.youtube.com/watch?v=JNw9NtH87tg,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-10-17 00:00:00.000000,Famous Dex Type Beat - Geekin (Prod. by RicandThadeus),Music,3.35,226083,2257,40,False,True,https://www.youtube.com/watch?v=K3ZPQusT1kA,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-10-14 00:00:00.000000,[FREE] Tory Lanez ft. 21 Savage Type Beat - Wrong (MjNichols x RicandThadeus),Music,3.95,67639,360,6,False,True,https://www.youtube.com/watch?v=pqQcgBIeh90,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-10-11 00:00:00.000000,Young Thug ft. Travis Scott Type Beat - Transylvania (Prod by RicandThadeus),Music,3.07,69547,464,13,False,True,https://www.youtube.com/watch?v=narbgB0VmHw,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-10-11 00:00:00.000000,2 Chainz ft. Big Sean Type Beat - Right Back (Prod. by RicandThadeus),Music,3.62,214341,2029,29,False,True,https://www.youtube.com/watch?v=Oi9z_qrRIOs,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-10-07 00:00:00.000000,"[FREE] Lil Uzi Vert ft. Young Thug Type Beat - ""Good Morning"" (Prod. by RicandThadeus)",Music,3.22,347649,3965,72,False,True,https://www.youtube.com/watch?v=FCb5FoOxMv4,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-10-01 00:00:00.000000,"[FREE] Lil Uzi Vert Type Beat - ""Super Saucin"" (Prod. by RicandThadeus)",Music,3.57,57508,274,9,False,True,https://www.youtube.com/watch?v=WsDZGjGIiSA,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-09-20 00:00:00.000000,[FREE] Chance The Rapper Type Beat - Church | Prod. by RicandThadeus,Music,3.22,60896,922,17,False,True,https://www.youtube.com/watch?v=Iz2kMaCheJY,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-09-08 00:00:00.000000,[FREE] Future Type Beat - Dodie (RicandThadeus x Taz Taylor),Music,5.3,42406,446,8,False,True,https://www.youtube.com/watch?v=UjS8wxaJW1g,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-07-27 00:00:00.000000,Gucci Mane Type Beat - Bird Season Jordan Back (Prod by RicandThadeus),Music,3.67,73300,682,32,False,True,https://www.youtube.com/watch?v=3ID1FxYNiU8,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-06-23 00:00:00.000000,Ty Dolla Sign Type Beat - My Boo (Prod by RicandThadeus),Music,3.75,165806,2066,37,False,True,https://www.youtube.com/watch?v=qW3eE4XhGqw,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-01-23 00:00:00.000000,Bryson Tiller - Talk To Me (Prod by RicandThadeus),Music,2.88,7778,90,4,False,True,https://www.youtube.com/watch?v=u9TAZ55fkdk,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-01-22 00:00:00.000000,Bryson Tiller - Low Low Prod by (RicandThadeus),Music,3.9,10550,127,4,False,True,https://www.youtube.com/watch?v=qNq1UsMnK5s,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-01-19 00:00:00.000000,Bryson Tiller - Wife At Home (Prod by RicandThadeus),Music,2.87,5861,61,0,False,True,https://www.youtube.com/watch?v=gfndVDW4WXc,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2016-01-19 00:00:00.000000,Bryson Tiller - One Eight Seven (Prod by RicandThadeus),Music,4.73,41237,626,18,False,True,https://www.youtube.com/watch?v=CdZ7P46AI4Q,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2015-09-14 00:00:00.000000,Puff Daddy/Mase Type Beat - 97 Bad Boy (Prod. by RicandThadeus),Music,3.72,73206,1128,18,False,True,https://www.youtube.com/watch?v=f7z_j51xXsg,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2015-06-18 00:00:00.000000,Future Type Beat - 56 Nights (Prod. by RicandThadeus),Music,3.48,159865,1438,52,False,True,https://www.youtube.com/watch?v=l2bBeRomQ8Y,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2015-06-13 00:00:00.000000,Gucci Mane Type Beat - Too Much (Prod by RicandThadeus),Music,3.6,263394,1994,62,False,True,https://www.youtube.com/watch?v=JYJTLzwy3uE,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2015-06-11 00:00:00.000000,Gucci Mane x Zaytoven Type Beat - Trap House (Prod. by RicandThadeus),Music,3.63,287734,2760,60,False,True,https://www.youtube.com/watch?v=ycet71dWGmc,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2015-05-11 00:00:00.000000,Gucci Mane Type Beat - Trap Bunk (Prod. by RicandThadeus),Music,3.68,194917,1939,52,False,True,https://www.youtube.com/watch?v=foolLHW-QY4,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2014-11-30 00:00:00.000000,iLovemakonnen/Metro Boomin Type Beat - Konnen (Prod. by RicandThadeus),Music,3.67,43909,322,8,False,True,https://www.youtube.com/watch?v=CDzbVh8HAnc,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
