ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2017-10-15 00:00:00.000000,Luciano Le Bihan (Argentina) @ Club Berlin (Argentina) 15.10.2017,Music,108.0,1931,27,2,False,True,https://www.youtube.com/watch?v=EWhHFlJXSpo,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2017-10-06 00:00:00.000000,Mike Shannon (Canadá) @ Club Berlin (Argentina) 01.10.2017,Music,152.07,2549,44,3,False,True,https://www.youtube.com/watch?v=gIi0OhWS7tU,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2017-10-01 00:00:00.000000,Simbad (Argentina) @ Club Berlin (Argentina) 01.10.2017,Music,49.17,1821,50,1,False,True,https://www.youtube.com/watch?v=fWYtxWh-H6Q,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2017-09-18 00:00:00.000000,Leonel Castillo (Argentina) @ Club Berlin (Argentina) 17.09.2017,Music,114.95,4215,92,3,False,True,https://www.youtube.com/watch?v=hcp2rF0zJxY,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2017-09-05 00:00:00.000000,Einmusik (Alemania) @ Club Berlin (Argentina) 03.09.2017,Music,107.7,32938,443,9,False,True,https://www.youtube.com/watch?v=gAX8vpN-N7k,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2017-08-27 00:00:00.000000,Roman & Castro (Chile) @ Club Berlin (Argentina) 27.08.2017,Music,100.07,1184,27,1,False,True,https://www.youtube.com/watch?v=EwOhztT4o04,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2017-08-21 00:00:00.000000,Andrés Zacco (Argentina) @ Club Berlin (Argentina) 20.08.2017,Music,98.43,1837,22,1,False,True,https://www.youtube.com/watch?v=E-n0cKTrxgc,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2017-07-30 00:00:00.000000,She Teiks (Argentina) @ Club Berlin (Argentina) 30.07.2017,Music,42.68,2112,49,1,False,True,https://www.youtube.com/watch?v=z25bTsUXfVM,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2017-07-30 00:00:00.000000,The Reverend Sons of (Argentina) @ Club Berlin (Argentina) 30.07.2017,Music,48.55,2035,26,2,False,True,https://www.youtube.com/watch?v=VmunTNxzOVM,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2017-07-24 00:00:00.000000,Raffa FL (Italia) @ Club Berlin (Argentina) 23.07.2017,Music,159.78,33881,464,31,False,True,https://www.youtube.com/watch?v=D3VnivKwJjY,UC9roZKNrs7tEmBy4wB0ZNTA
