ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Maci Mjau,2019-03-04 03:12:01.411007,3,2013-10-20 00:00:00.000000,0,46,2017-11-04 00:00:00.000000,asfafasfasfa,Gaming,3.13,5,0,0,False,True,https://www.youtube.com/watch?v=1zbxMBRZvYk,UCFc7h4dtZURgUOLImLrNEsg
Maci Mjau,2019-03-04 03:12:01.411007,3,2013-10-20 00:00:00.000000,0,46,2017-11-04 00:00:00.000000,WTF,Gaming,2.85,3,0,0,False,True,https://www.youtube.com/watch?v=t7lpnxwnQFU,UCFc7h4dtZURgUOLImLrNEsg
Maci Mjau,2019-03-04 03:12:01.411007,3,2013-10-20 00:00:00.000000,0,46,2017-10-24 00:00:00.000000,"Dishonored 2 EVGA GTX 1080 Superclocked,Overclocked",Science & Technology,1.07,19,0,0,False,True,https://www.youtube.com/watch?v=NdgwuZQpN34,UCFc7h4dtZURgUOLImLrNEsg
