ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
karina valenzuela,2019-03-04 03:01:48.588937,5,2008-03-21 00:00:00.000000,140,153675,2015-12-27 00:00:00.000000,carabinera bailando cueca,People & Blogs,1.75,137052,360,55,False,True,https://www.youtube.com/watch?v=bWlosJSFhR8,UCrnFNtxUIZky3YIc78rE_replaced_TQ
karina valenzuela,2019-03-04 03:01:48.588937,5,2008-03-21 00:00:00.000000,140,153675,2012-04-01 00:00:00.000000,Sexi con el  Ñoqui!!!,Music,1.38,427,2,2,False,True,https://www.youtube.com/watch?v=Uluc4Sxxe4M,UCrnFNtxUIZky3YIc78rE_replaced_TQ
karina valenzuela,2019-03-04 03:01:48.588937,5,2008-03-21 00:00:00.000000,140,153675,2011-12-11 00:00:00.000000,Concierto Caupolican Los Vasquez .Mienteme una vez,Pets & Animals,4.08,15898,29,5,False,True,https://www.youtube.com/watch?v=ub0oXl7asIc,UCrnFNtxUIZky3YIc78rE_replaced_TQ
karina valenzuela,2019-03-04 03:01:48.588937,5,2008-03-21 00:00:00.000000,140,153675,2011-08-26 00:00:00.000000,mi gata y su novio plumero!! :D,Pets & Animals,0.48,108,2,0,False,True,https://www.youtube.com/watch?v=31WeMXL7U-4,UCrnFNtxUIZky3YIc78rE_replaced_TQ
karina valenzuela,2019-03-04 03:01:48.588937,5,2008-03-21 00:00:00.000000,140,153675,2011-05-29 00:00:00.000000,el tortazo de mary,Comedy,4.38,170,2,2,False,True,https://www.youtube.com/watch?v=jeAbTNa8cLQ,UCrnFNtxUIZky3YIc78rE_replaced_TQ
