ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
The Bean,2019-01-14 22:06:34.130629,9,2014-12-16 00:00:00.000000,15464,14204928,2018-11-27 00:00:00.000000,Sales - White Jeans [lyrics],Music,3.82,886,31,6,False,True,https://www.youtube.com/watch?v=GWU8QDp827M,UClz9_replaced_XGhY8Ex_replaced_whPfapY0mg
The Bean,2019-01-14 22:06:34.130629,9,2014-12-16 00:00:00.000000,15464,14204928,2017-10-11 00:00:00.000000,Fitz and the Tantrums - Roll Up [Lyrics],Music,3.62,26590,383,40,False,True,https://www.youtube.com/watch?v=qi_O1DCPeKo,UClz9_replaced_XGhY8Ex_replaced_whPfapY0mg
The Bean,2019-01-14 22:06:34.130629,9,2014-12-16 00:00:00.000000,15464,14204928,2017-09-19 00:00:00.000000,Ok Go - I Want You So Bad I Can't Breathe [Lyrics],Music,3.38,7204,189,18,False,True,https://www.youtube.com/watch?v=1OgyQS4ECIY,UClz9_replaced_XGhY8Ex_replaced_whPfapY0mg
The Bean,2019-01-14 22:06:34.130629,9,2014-12-16 00:00:00.000000,15464,14204928,2017-08-05 00:00:00.000000,Cigarettes After Sex - K [Lyrics],Music,5.32,14056769,128410,2440,False,True,https://www.youtube.com/watch?v=wha6bFmUtCA,UClz9_replaced_XGhY8Ex_replaced_whPfapY0mg
The Bean,2019-01-14 22:06:34.130629,9,2014-12-16 00:00:00.000000,15464,14204928,2017-07-12 00:00:00.000000,Susanne Sundfør - Kamikaze [Lyrics],Music,5.22,18589,376,10,False,True,https://www.youtube.com/watch?v=HdBTtFJzL7k,UClz9_replaced_XGhY8Ex_replaced_whPfapY0mg
The Bean,2019-01-14 22:06:34.130629,9,2014-12-16 00:00:00.000000,15464,14204928,2017-06-30 00:00:00.000000,Lyla Foy - Impossible [Lyrics],Music,3.95,44504,1387,8,False,True,https://www.youtube.com/watch?v=oGCEMpE2BdQ,UClz9_replaced_XGhY8Ex_replaced_whPfapY0mg
The Bean,2019-01-14 22:06:34.130629,9,2014-12-16 00:00:00.000000,15464,14204928,2017-06-29 00:00:00.000000,Shoe - Egg [Lyrics],Music,3.68,16910,338,2,False,True,https://www.youtube.com/watch?v=hPLzM4LDNZo,UClz9_replaced_XGhY8Ex_replaced_whPfapY0mg
The Bean,2019-01-14 22:06:34.130629,9,2014-12-16 00:00:00.000000,15464,14204928,2017-06-08 00:00:00.000000,Electric Guest - Oh Devil [Lyrics],Music,3.7,35074,469,20,False,True,https://www.youtube.com/watch?v=pulEx8jROFg,UClz9_replaced_XGhY8Ex_replaced_whPfapY0mg
The Bean,2019-01-14 22:06:34.130629,9,2014-12-16 00:00:00.000000,15464,14204928,2017-06-08 00:00:00.000000,Pale - Too Much [Lyrics],Music,3.65,1929,67,3,False,True,https://www.youtube.com/watch?v=rGnTJaeYU3c,UClz9_replaced_XGhY8Ex_replaced_whPfapY0mg
