ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-10-25 00:00:00.000000,Andrea Cano - Cuenca Ecuador,Travel & Events,1.93,885,20,0,False,True,https://www.youtube.com/watch?v=FHWZ0gLCM1o,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-10-24 00:00:00.000000,Gastón Cabana - Cuenca Ecuador,Travel & Events,4.42,623,17,0,False,True,https://www.youtube.com/watch?v=irkT12rdpUk,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-10-02 00:00:00.000000,Chucu Chucu - El Tren Mini Disco (Canción Infantil),Music,3.08,576687,1243,315,False,True,https://www.youtube.com/watch?v=w0PG0R0a35Y,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-09-26 00:00:00.000000,Felix D'Oleo - Hoy Somos Una Canción,Music,3.95,25577,236,7,False,True,https://www.youtube.com/watch?v=YKGimRCsZLc,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-09-17 00:00:00.000000,Joseph Fonseca - Que levante la mano,Music,3.9,3384,30,4,False,True,https://www.youtube.com/watch?v=72iJsUhO2lA,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-09-01 00:00:00.000000,Maridalia Hernandez - Quien No Sabe De Amor No Sabe Nada,Music,4.87,61669,493,21,False,True,https://www.youtube.com/watch?v=Dcn6YVt8Fp0,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-08-27 00:00:00.000000,Natalia Jiménez - Creo En Mi,Music,3.77,28126,393,11,False,True,https://www.youtube.com/watch?v=vAp_Z4z5aTo,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-08-23 00:00:00.000000,Maridalia Hernandez - Para Quererte,Music,3.67,2036,34,2,False,True,https://www.youtube.com/watch?v=NrKaEbq1K7c,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-08-14 00:00:00.000000,Matt Monro - Hay Días Que (On Days Like These),Music,3.37,6565,70,2,False,True,https://www.youtube.com/watch?v=Y4k3V46gUPU,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-08-10 00:00:00.000000,Lourdes Robles - Miedo,Music,2.93,1712,28,2,False,True,https://www.youtube.com/watch?v=g7zCgOaGO2Y,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-07-25 00:00:00.000000,Daniel Paez - Cuando Llora Mi Guitarra,Music,3.68,215781,862,28,False,True,https://www.youtube.com/watch?v=NrOJpmKribw,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-07-17 00:00:00.000000,Tania Libertad - Diséñame,Music,3.92,18758,197,13,False,True,https://www.youtube.com/watch?v=J_bPnCzfYDk,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-07-14 00:00:00.000000,Martin Zarzar - Moliendo Café,Music,3.23,8066,81,8,False,True,https://www.youtube.com/watch?v=dKeimz5UADk,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-07-10 00:00:00.000000,Tania Libertad - Canción de las Simples Cosas,Music,2.88,17690,446,9,False,True,https://www.youtube.com/watch?v=E-aX_afdA-4,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-06-23 00:00:00.000000,Prisma - Chiquitita,Music,4.68,13246,98,15,False,True,https://www.youtube.com/watch?v=nOJq2C9qMGA,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-06-04 00:00:00.000000,Thalía - Amor Eterno (En Vivo),Music,6.03,4433,34,11,False,True,https://www.youtube.com/watch?v=DINy5QfDm0Y,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-05-30 00:00:00.000000,Thalia - Equivocada,Music,4.03,2780,33,8,False,True,https://www.youtube.com/watch?v=TSJCmZO-0i8,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-05-25 00:00:00.000000,Te Amo - David Cañizares Feat Jandy Feliz,Music,3.95,16758,159,12,False,True,https://www.youtube.com/watch?v=ypmDAdPxNFQ,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-05-16 00:00:00.000000,Sofia Reyes - Qué Nos Pasó (Cover - Reyli),Music,3.12,49399,500,18,False,True,https://www.youtube.com/watch?v=7PtpJ98uufY,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-05-14 00:00:00.000000,Daniel Paez - Cuando Te Vuelva a Ver,Music,3.48,16433,106,9,False,True,https://www.youtube.com/watch?v=DLKTHTdhn6A,UCDWFiYkCsbfNBAfy7b0osmg
