ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,Just Cause 2 Gameplay HD | Core2Duo E7500 | GeForce GT220 1 GB,Gaming,14.1,3802,146,7,False,True,https://www.youtube.com/watch?v=e_wZ1Yki1QE,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,Modern Warfare 2 Sniper & Trowing Knife Montage,Gaming,2.22,1449,211,6,False,True,https://www.youtube.com/watch?v=EY5Ew62La5Y,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,GTA SA:asfasf,Gaming,3.02,4442,209,19,False,True,https://www.youtube.com/watch?v=RlU18cCIOiA,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,"Our Song, Your Edit | Week 1 - by ProBasketball19",Gaming,0.6,399,7,11,False,True,https://www.youtube.com/watch?v=u4k-qkRXer0,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,no,Gaming,10.87,922,32,2,False,True,https://www.youtube.com/watch?v=4ILdSYaufsY,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,hi blitz.m2t,Gaming,0.62,107,5,1,False,True,https://www.youtube.com/watch?v=0yau9MRSVAA,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,Try-out to BoemBoemCrew [Watch in HD] ACCEPTED,Gaming,2.27,606,7,0,False,True,https://www.youtube.com/watch?v=UTQIVLEGUFA,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,project,Gaming,0.23,158,1,0,False,True,https://www.youtube.com/watch?v=7w0Xb_GAlm0,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,16x16 TNT | Minecraft,Gaming,1.58,103,2,0,False,True,https://www.youtube.com/watch?v=kkPo-S_pNNg,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,fleshiantar,Howto & Style,0.23,605,28,9,False,True,https://www.youtube.com/watch?v=-E16bzugDPk,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,nope,Pets & Animals,0.22,300,8,4,False,True,https://www.youtube.com/watch?v=QMzVg_lhGy4,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,Testing a new codec/quality,Gaming,0.45,447,16,3,False,True,https://www.youtube.com/watch?v=ZHtaP9KWyPM,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,friendscollabdem.wmv,Comedy,0.47,194,3,1,False,True,https://www.youtube.com/watch?v=_DOC-Id7AYs,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,Blitzkrieg (nr1F4NEX) dancing!!! ROMANIANS GOT TALENT,Gaming,1.1,728,24,5,False,True,https://www.youtube.com/watch?v=yoDsY1J2ftM,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,mk14 plm.mp4,Entertainment,1.23,656,27,9,False,True,https://www.youtube.com/watch?v=Wjchx6wU8eE,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,800600test.mp4,Entertainment,0.58,69,0,0,False,True,https://www.youtube.com/watch?v=vjVwmZqW97Q,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,COVOR,Gaming,1.45,793,20,23,False,True,https://www.youtube.com/watch?v=QvwgnPHsCeE,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,da,Gaming,3.53,855,15,13,False,True,https://www.youtube.com/watch?v=ZSRWLEZDdCM,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,spot,Gaming,0.78,57,1,0,False,True,https://www.youtube.com/watch?v=UNj4vEu2tPQ,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,da,Gaming,0.92,1826,68,43,False,True,https://www.youtube.com/watch?v=dnQEtjChB7k,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,GTA SA: First Person,Gaming,4.27,3038,227,4,False,True,https://www.youtube.com/watch?v=l56eKiz4K3E,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-21 00:00:00.000000,project141,Gaming,0.43,153,7,0,False,True,https://www.youtube.com/watch?v=M0arhkmtnoo,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-06 00:00:00.000000,project141,Gaming,0.73,2754,106,20,False,True,https://www.youtube.com/watch?v=8FvSCUb6hpg,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-09-03 00:00:00.000000,Attack,Gaming,3.1,5762,135,15,False,True,https://www.youtube.com/watch?v=tAx4sT5B2sw,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-07-25 00:00:00.000000,Who is he?,Gaming,2.02,17642,545,36,False,True,https://www.youtube.com/watch?v=-hhEcmBIke4,UCeaXQSDUoJbIAF2QF2DhF6g
