ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Quality Lyrics,2019-01-14 04:38:48.933114,2,2013-12-31 00:00:00.000000,2782,3238484,2016-09-04 00:00:00.000000,Morning - Marc E Bassy Lyrics,People & Blogs,3.47,1743570,17836,388,False,True,https://www.youtube.com/watch?v=uHvLTuvKTu8,UCnC_replaced_uvOKyBXydPY8HJCGphg
Quality Lyrics,2019-01-14 04:38:48.933114,2,2013-12-31 00:00:00.000000,2782,3238484,2016-06-03 00:00:00.000000,You and Me - Marc E Bassy Feat. G Eazy Lyrics,People & Blogs,3.68,1494975,11491,336,False,False,https://www.youtube.com/watch?v=Sl1AD9iLZJk,UCnC_replaced_uvOKyBXydPY8HJCGphg
