ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-10-01 00:00:00.000000,Azure Blueprints & Policy to get DevOps right | Best of Microsoft Ignite 2018,Science & Technology,15.8,7735,24,3,False,True,https://www.youtube.com/watch?v=OiOXlgFNgDo,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-10-01 00:00:00.000000,Power BI updates: Fusing AI and data visualization | Best of Microsoft Ignite 2018,Science & Technology,18.78,9842,81,0,False,True,https://www.youtube.com/watch?v=G3Vxys_jsqY,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-10-01 00:00:00.000000,AKS (Azure Kubernetes Service) Security & Identity updates | Best of Microsoft Ignite 2018,Science & Technology,17.9,6966,25,11,False,True,https://www.youtube.com/watch?v=0Vmbmaor9Oo,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-10-01 00:00:00.000000,OS Deployment and Feature Updates - Step 6 of Modern Desktop Deployment,Science & Technology,7.02,11781,22,5,False,True,https://www.youtube.com/watch?v=FgC-kVfcgm8,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-10-01 00:00:00.000000,"HoloLens meets IoT, Databricks and AI | Best of Microsoft Ignite 2018",Science & Technology,9.5,6906,31,5,False,True,https://www.youtube.com/watch?v=ligV3z_9qmQ,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-09-30 00:00:00.000000,Password-less Auth using Azure AD | Best of Microsoft Ignite 2018,Science & Technology,11.27,9224,44,7,False,True,https://www.youtube.com/watch?v=YFvAbr-Qsm4,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-09-30 00:00:00.000000,AI and the top 3 ways to adopt it in your Apps using Azure | Best of Microsoft Ignite 2018,Science & Technology,17.03,9674,31,3,False,True,https://www.youtube.com/watch?v=ePBU7Iu2h8I,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-09-30 00:00:00.000000,Windows 10 & Office 365 ProPlus Desktop Deployment | Best of Microsoft Ignite 2018,Science & Technology,20.45,9696,50,5,False,True,https://www.youtube.com/watch?v=im0P-dcBpTE,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-09-30 00:00:00.000000,Microsoft SharePoint and OneDrive updates | Best of Microsoft Ignite 2018,Science & Technology,28.68,15217,100,6,False,True,https://www.youtube.com/watch?v=F9bD9O8I3P0,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-09-30 00:00:00.000000,Office & Windows end user demos in 10 minutes | Best of Microsoft Ignite 2018,Science & Technology,15.48,10505,48,2,False,True,https://www.youtube.com/watch?v=7z8CeqVP3dY,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-09-30 00:00:00.000000,Teamwork updates with Microsoft 365 feat. Microsoft Teams | Best of Microsoft Ignite 2018,Science & Technology,22.67,16886,64,4,False,True,https://www.youtube.com/watch?v=DEqrQCJ7j54,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-09-30 00:00:00.000000,PowerShell cross-platform scripting and AI-infused automation | Best of Microsoft Ignite 2018,Science & Technology,25.22,7123,52,1,False,True,https://www.youtube.com/watch?v=1EVHChiqZOw,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-09-30 00:00:00.000000,Windows Virtual Desktop: New remote desktop and app experience on Azure  | Microsoft Ignite 2018,Science & Technology,19.75,19149,113,11,False,True,https://www.youtube.com/watch?v=_7G37PFYVe4,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-09-30 00:00:00.000000,Windows Server 2019 deep dive | Best of Microsoft Ignite 2018,Science & Technology,22.5,22833,165,12,False,True,https://www.youtube.com/watch?v=3wvTYbnXyB4,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-09-20 00:00:00.000000,Getting Started with Modern Desktop Deployment,Science & Technology,10.5,46553,120,29,False,True,https://www.youtube.com/watch?v=gA5q0_3bxPs,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-09-20 00:00:00.000000,Device and App Readiness - Step 1 of Modern Desktop Deployment,Science & Technology,5.65,28910,59,10,False,True,https://www.youtube.com/watch?v=hztKluRbUr4,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-09-20 00:00:00.000000,Directory and Network Readiness - Step 2 of Modern Desktop Deployment,Science & Technology,9.48,20041,32,10,False,True,https://www.youtube.com/watch?v=6jsOaz1uS08,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-09-20 00:00:00.000000,User Files and Settings - Step 4 in Modern Desktop Deployment,Science & Technology,5.98,17347,43,4,False,True,https://www.youtube.com/watch?v=Nr01LAPaaik,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-09-10 00:00:00.000000,Microsoft Mechanics Live! At Microsoft Ignite 2018,Science & Technology,0.97,6041,35,4,False,True,https://www.youtube.com/watch?v=rEfl9e_kcIc,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-08-30 00:00:00.000000,"Protecting privacy in Microsoft Azure: GDPR, Azure Policy updates",Science & Technology,8.93,8015,44,10,False,True,https://www.youtube.com/watch?v=qnKYxW1hJXg,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-08-27 00:00:00.000000,Azure Essentials: Integrating your Apps with Azure,Science & Technology,6.22,13430,51,4,False,True,https://www.youtube.com/watch?v=BcpzXwezudI,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-08-21 00:00:00.000000,Microsoft Cloud App Security Updates,Science & Technology,13.83,12632,59,4,False,True,https://www.youtube.com/watch?v=ZW4R5aT1Hxc,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-08-15 00:00:00.000000,Deep dive on Windows Server 2019 updates,Science & Technology,18.25,50437,373,20,False,True,https://www.youtube.com/watch?v=GPzQq5BVfVk,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-08-03 00:00:00.000000,Azure Essentials: Integrating Azure with On-Prem infrastructure,Science & Technology,10.87,17125,91,15,False,True,https://www.youtube.com/watch?v=JUKt7ajE1Y8,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-07-30 00:00:00.000000,Hacker hunting and built-in protections with Microsoft Azure,Science & Technology,16.75,15904,89,7,False,True,https://www.youtube.com/watch?v=n58eHSLoU9w,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-07-19 00:00:00.000000,Azure Essentials: Serverless compute options in Azure,Science & Technology,5.35,18587,78,3,False,True,https://www.youtube.com/watch?v=cOFlSvnupQM,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-07-12 00:00:00.000000,App Migration to Azure: Moving your databases step-by-step guide,Science & Technology,8.25,12066,28,4,False,True,https://www.youtube.com/watch?v=ifudN62QoqU,UCJ9905MRHxwLZ2jeNQGIWxA
