ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Jasmin Lind,2019-01-24 02:46:51.144495,1,2012-07-20 00:00:00.000000,2383,1319841,2017-01-28 00:00:00.000000,A N A - SHORT FILM,People & Blogs,4.38,1319782,22954,1085,False,True,https://www.youtube.com/watch?v=BN1SvDcMDbg,UC6ExEo3eNL55yggpB5AIMAA
