ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-10-10 00:00:00.000000,Words to Travel the World | Grammarly,Education,1.67,2513541,858,634,False,True,https://www.youtube.com/watch?v=4PPobRKUj9A,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-09-10 00:00:00.000000,Write The Future - The Wedding Toast | Grammarly,Education,1.28,18422137,879,500,False,True,https://www.youtube.com/watch?v=mQI-I3qbCZ0,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-04-23 00:00:00.000000,Write the Future | Grammarly - The Fundraiser,Education,0.85,1425687,101,115,False,True,https://www.youtube.com/watch?v=zyZPnmTgNE0,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-04-23 00:00:00.000000,Write the Future | Grammarly - The Declaration,Education,0.77,2817590,64,111,False,True,https://www.youtube.com/watch?v=richolvxH9k,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-04-23 00:00:00.000000,Write the Future | Grammarly - The Founder,Education,0.82,4542985,164,167,False,True,https://www.youtube.com/watch?v=dw-drM28BSc,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-04-17 00:00:00.000000,Write the Future | Grammarly - The Term Paper,Education,0.73,94817262,690,684,False,True,https://www.youtube.com/watch?v=6X85QMty9OQ,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-04-17 00:00:00.000000,Write the Future | Grammarly - The Sell,Education,0.6,8366884,30,79,False,True,https://www.youtube.com/watch?v=hf1SEpG5T4w,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-04-17 00:00:00.000000,Write the Future | Grammarly - The Opening Line,Education,0.7,6151525,90,116,False,True,https://www.youtube.com/watch?v=bQPR99T4QAA,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-04-17 00:00:00.000000,Write the Future | Grammarly - The First Impression,Education,0.6,80602129,363,617,False,True,https://www.youtube.com/watch?v=qKoVsFI-IJ4,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-04-17 00:00:00.000000,Grammarly | Write the Future,Education,1.23,8641713,74,107,False,True,https://www.youtube.com/watch?v=JSq-ImPEU2k,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-02-15 00:00:00.000000,Level Up Your Writing - Grammarly,Education,0.27,12951202,247,46,False,True,https://www.youtube.com/watch?v=8xjjQo5EPsQ,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-02-15 00:00:00.000000,Level Up Your Writing | Grammarly,Education,0.52,374516,13,31,False,True,https://www.youtube.com/watch?v=78lkDYtKTKk,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-02-15 00:00:00.000000,Instant Writing Help - Grammarly,Education,0.27,3740447,16,30,False,True,https://www.youtube.com/watch?v=H6cP0brLMyc,UCfmqLyr1PI3_zbwppHNEzuQ
