ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2012-01-31 00:00:00.000000,SpaceX Testing - SuperDraco Engine Firing,Science & Technology,0.52,491681,1466,52,False,True,https://www.youtube.com/watch?v=PUUnYgo1-lI,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2012-01-27 00:00:00.000000,SpaceX - Falcon 9 and Dragon Rocket Model,Science & Technology,0.6,25812,231,3,False,True,https://www.youtube.com/watch?v=AbnuKZQpQOo,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2012-01-10 00:00:00.000000,Why Make Rockets Reusable?,Science & Technology,1.6,52647,527,4,False,True,https://www.youtube.com/watch?v=3B5av0BOajU,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2012-01-07 00:00:00.000000,SpaceX Testing - Solar Array Deployment,Science & Technology,1.1,36825,264,4,False,True,https://www.youtube.com/watch?v=i90vaEsMiEQ,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2011-12-30 00:00:00.000000,Can The U.S. Reclaim Its Market Share In Space? Elon Musk,Science & Technology,0.87,26051,182,4,False,True,https://www.youtube.com/watch?v=Qw1p9nO-8Z4,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2011-12-27 00:00:00.000000,What Is The Business Model For Mars? Elon Musk,Science & Technology,1.33,103447,756,14,False,True,https://www.youtube.com/watch?v=4fS1FxBq64A,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2011-12-20 00:00:00.000000,Why Is Making A Reusable Rocket So Difficult? Elon Musk,Science & Technology,1.97,185633,1640,16,False,True,https://www.youtube.com/watch?v=IIVCCaYWGpk,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2011-12-13 00:00:00.000000,Why Invest In Making Life Multi-Planetary? Elon Musk,Science & Technology,2.05,85028,875,17,False,True,https://www.youtube.com/watch?v=7SECSxUbXTA,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2011-12-05 00:00:00.000000,Why Does Space Inspire Us? Elon Musk,Science & Technology,1.13,28108,443,3,False,True,https://www.youtube.com/watch?v=_yDZY5_u8FQ,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2011-09-21 00:00:00.000000,SpaceX Internship Program,Science & Technology,4.5,116691,1292,18,False,True,https://www.youtube.com/watch?v=hlNi7fmEe3c,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2011-06-30 00:00:00.000000,"SpaceX Testing - Falcon 9, Flight 3",Science & Technology,1.3,25304,191,6,False,True,https://www.youtube.com/watch?v=O90FROx8J3Y,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2011-04-27 00:00:00.000000,SpaceX Next - Commercial Crew,Science & Technology,1.53,134378,816,13,False,True,https://www.youtube.com/watch?v=6p6EruPdoXY,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2011-04-05 00:00:00.000000,SpaceX Next - Falcon Heavy Press Conference,Science & Technology,38.23,125272,853,14,False,True,https://www.youtube.com/watch?v=DtoADdSry6g,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2011-04-05 00:00:00.000000,SpaceX Next - Falcon Heavy,Science & Technology,1.4,751641,3576,58,False,True,https://www.youtube.com/watch?v=UTwRxtmQ9IY,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2011-03-31 00:00:00.000000,SpaceX Next - Something Big Is Coming,Science & Technology,0.55,131856,537,21,False,True,https://www.youtube.com/watch?v=th6HQ9RtVCE,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2011-01-21 00:00:00.000000,SpaceX Next - Commercial Crew Development (CCDEV),Science & Technology,5.13,27107,234,6,False,True,https://www.youtube.com/watch?v=hq4ABTkPnH8,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2011-01-20 00:00:00.000000,"SpaceX - Falcon 9, Flight 2",Science & Technology,4.05,372629,1592,44,False,True,https://www.youtube.com/watch?v=cdLITgWKe_0,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-12 00:00:00.000000,SpaceX Testing - Draco Test Firings,Science & Technology,1.27,18219,225,1,False,True,https://www.youtube.com/watch?v=OcXouT8ggfI,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-12 00:00:00.000000,Draco Thruster Vacuum Firing,Science & Technology,2.37,44593,238,5,False,True,https://www.youtube.com/watch?v=8kWOsughufU,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-12 00:00:00.000000,Cape - Falcon 9 Vertical on the Pad,Science & Technology,0.3,11408,105,3,False,True,https://www.youtube.com/watch?v=3NmeVVOfcwE,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-12 00:00:00.000000,Falcon 1 RazakSAT Mission - Highlights,Science & Technology,2.15,6539,149,2,False,True,https://www.youtube.com/watch?v=yTaIDooc8Og,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-12 00:00:00.000000,"SpaceX Testing - Falcon 9, First Stage",Science & Technology,0.85,11114,68,2,False,True,https://www.youtube.com/watch?v=UMqyS6FWeA8,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-12 00:00:00.000000,SpaceX - Cargo Delivery to ISS (simulation),Science & Technology,2.57,38755,256,6,False,True,https://www.youtube.com/watch?v=13wJDYbUZSc,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-12 00:00:00.000000,Merlin Vacuum Engine Test - MDC,Science & Technology,6.35,244375,329,6,False,True,https://www.youtube.com/watch?v=wkdReoxGHG8,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-12 00:00:00.000000,SpaceX Testing - Dragon Separation,Science & Technology,0.18,7905,55,4,False,True,https://www.youtube.com/watch?v=rdFOe0w3ezU,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-12 00:00:00.000000,"SpaceX - Falcon 9, Flight 1 Rollout",Science & Technology,0.38,12980,77,2,False,True,https://www.youtube.com/watch?v=JQpinRNmjEg,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-12 00:00:00.000000,"Falcon 9 Flight 1 Static Firing, Wide",Science & Technology,0.35,5350,52,2,False,True,https://www.youtube.com/watch?v=ISuY-gH06go,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-12 00:00:00.000000,Falcon 9 Flight 1 Mission - Highlights,Science & Technology,3.28,22542,330,3,False,True,https://www.youtube.com/watch?v=H6hYEqrP56I,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-12 00:00:00.000000,"Falcon 9 Flight 1 Static Firing, Close",Science & Technology,0.32,9191,64,1,False,True,https://www.youtube.com/watch?v=Qfutq-qWmqk,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-12 00:00:00.000000,"SpaceX - Falcon 1, Flight 4",Science & Technology,2.37,94270,1528,10,False,True,https://www.youtube.com/watch?v=dLQ2tZEH6G0,UCtI0Hodo5o5dUb67FeUjDeA
